410.5 1.00019e-46 1.03219e-46 9.50853e-47 1.09145e-46 8.99533e-47
410.75 1.00276e-46 1.03441e-46 9.53016e-47 1.09335e-46 9.01759e-47
411 1.00574e-46 1.03663e-46 9.54961e-47 1.09526e-46 9.03998e-47
411.25 1.00873e-46 1.03885e-46 9.56299e-47 1.09717e-46 9.06251e-47
411.5 1.01159e-46 1.04093e-46 9.58277e-47 1.09909e-46 9.08518e-47
411.75 1.01414e-46 1.04302e-46 9.60308e-47 1.10103e-46 9.10798e-47
412 1.01671e-46 1.04546e-46 9.62381e-47 1.10297e-46 9.1309e-47
412.25 1.0193e-46 1.04853e-46 9.64637e-47 1.10491e-46 9.15395e-47
412.5 1.02189e-46 1.05103e-46 9.66919e-47 1.10688e-46 9.17713e-47
412.75 1.02424e-46 1.0534e-46 9.68939e-47 1.1093e-46 9.20042e-47
413 1.02627e-46 1.05579e-46 9.70645e-47 1.11283e-46 9.22383e-47
413.25 1.02832e-46 1.05818e-46 9.72684e-47 1.11636e-46 9.24736e-47
413.5 1.03038e-46 1.06059e-46 9.74775e-47 1.11989e-46 9.26794e-47
413.75 1.03245e-46 1.063e-46 9.76873e-47 1.12343e-46 9.28445e-47
414 1.03453e-46 1.06543e-46 9.79113e-47 1.12698e-46 9.30112e-47
414.25 1.03657e-46 1.0677e-46 9.81865e-47 1.13051e-46 9.31803e-47
414.5 1.0384e-46 1.06936e-46 9.84631e-47 1.13404e-46 9.33504e-47
414.75 1.04024e-46 1.07213e-46 9.8741e-47 1.13756e-46 9.35828e-47
415 1.04208e-46 1.0749e-46 9.90234e-47 1.14108e-46 9.38384e-47
415.25 1.04434e-46 1.07751e-46 9.92821e-47 1.1446e-46 9.40974e-47
415.5 1.04723e-46 1.07996e-46 9.95374e-47 1.14812e-46 9.43583e-47
415.75 1.04991e-46 1.08216e-46 9.97933e-47 1.15165e-46 9.46204e-47
416 1.05186e-46 1.08502e-46 1.0005e-46 1.15485e-46 9.48837e-47
416.25 1.0538e-46 1.08753e-46 1.00307e-46 1.15703e-46 9.51482e-47
416.5 1.05592e-46 1.08997e-46 1.00565e-46 1.15918e-46 9.54139e-47
416.75 1.05843e-46 1.09241e-46 1.00823e-46 1.16131e-46 9.56807e-47
417 1.06094e-46 1.09477e-46 1.01082e-46 1.16341e-46 9.58668e-47
417.25 1.06346e-46 1.09708e-46 1.01341e-46 1.16548e-46 9.59891e-47
417.5 1.06599e-46 1.09961e-46 1.0158e-46 1.16752e-46 9.6112e-47
417.75 1.06853e-46 1.10207e-46 1.01825e-46 1.16953e-46 9.62355e-47
418 1.07106e-46 1.10497e-46 1.0207e-46 1.1715e-46 9.63932e-47
418.25 1.0736e-46 1.10755e-46 1.02316e-46 1.17342e-46 9.66204e-47
418.5 1.07615e-46 1.11007e-46 1.02558e-46 1.17531e-46 9.68484e-47
418.75 1.0787e-46 1.11258e-46 1.02788e-46 1.17717e-46 9.70771e-47
419 1.08077e-46 1.1151e-46 1.03005e-46 1.17899e-46 9.73065e-47
419.25 1.08232e-46 1.1176e-46 1.03214e-46 1.18078e-46 9.75367e-47
419.5 1.08386e-46 1.12011e-46 1.03436e-46 1.18253e-46 9.77676e-47
419.75 1.0854e-46 1.12262e-46 1.03641e-46 1.18425e-46 9.79991e-47
420 1.08692e-46 1.12513e-46 1.03765e-46 1.18593e-46 9.82312e-47
420.25 1.08918e-46 1.12763e-46 1.03932e-46 1.18758e-46 9.84639e-47
420.5 1.09186e-46 1.13013e-46 1.04106e-46 1.18914e-46 9.86972e-47
420.75 1.09435e-46 1.13263e-46 1.0431e-46 1.19064e-46 9.89329e-47
421 1.09677e-46 1.13484e-46 1.04514e-46 1.19296e-46 9.91701e-47
421.25 1.09918e-46 1.1361e-46 1.04723e-46 1.19686e-46 9.94078e-47
421.5 1.10159e-46 1.13731e-46 1.04955e-46 1.20075e-46 9.9646e-47
421.75 1.10399e-46 1.13849e-46 1.05188e-46 1.20463e-46 9.98845e-47
422 1.10639e-46 1.14051e-46 1.05421e-46 1.2085e-46 1.00049e-46
422.25 1.10878e-46 1.14264e-46 1.05655e-46 1.21235e-46 1.00169e-46
422.5 1.11116e-46 1.14475e-46 1.05888e-46 1.21619e-46 1.0029e-46
422.75 1.11354e-46 1.14685e-46 1.06121e-46 1.22002e-46 1.0041e-46
423 1.11591e-46 1.14905e-46 1.06355e-46 1.22086e-46 1.00531e-46
423.25 1.11827e-46 1.15195e-46 1.06598e-46 1.22159e-46 1.00651e-46
423.5 1.12062e-46 1.15405e-46 1.06841e-46 1.22224e-46 1.0077e-46
423.75 1.12297e-46 1.15683e-46 1.07085e-46 1.22279e-46 1.0089e-46
424 1.1253e-46 1.15961e-46 1.07328e-46 1.22331e-46 1.01009e-46
424.25 1.12763e-46 1.1622e-46 1.07572e-46 1.22381e-46 1.01128e-46
424.5 1.12994e-46 1.16468e-46 1.07815e-46 1.22427e-46 1.01247e-46
424.75 1.1313e-46 1.16715e-46 1.08039e-46 1.22544e-46 1.01365e-46
425 1.13247e-46 1.1696e-46 1.08255e-46 1.22768e-46 1.01483e-46
425.25 1.13362e-46 1.17205e-46 1.0847e-46 1.22988e-46 1.01601e-46
425.5 1.13521e-46 1.17449e-46 1.08684e-46 1.23282e-46 1.01718e-46
425.75 1.13727e-46 1.17692e-46 1.08818e-46 1.23661e-46 1.01834e-46
426 1.13931e-46 1.17933e-46 1.08876e-46 1.2404e-46 1.01953e-46
426.25 1.14134e-46 1.18174e-46 1.08995e-46 1.24418e-46 1.02073e-46
426.5 1.14334e-46 1.18409e-46 1.09164e-46 1.24677e-46 1.02192e-46
426.75 1.14533e-46 1.18628e-46 1.09332e-46 1.24803e-46 1.02391e-46
427 1.14754e-46 1.18846e-46 1.09537e-46 1.24926e-46 1.02651e-46
427.25 1.1494e-46 1.19063e-46 1.0975e-46 1.25046e-46 1.02914e-46
427.5 1.15117e-46 1.19318e-46 1.09962e-46 1.25259e-46 1.03053e-46
427.75 1.15349e-46 1.19578e-46 1.10174e-46 1.25572e-46 1.03182e-46
428 1.15606e-46 1.19836e-46 1.10392e-46 1.25943e-46 1.03311e-46
428.25 1.15861e-46 1.20092e-46 1.1053e-46 1.26319e-46 1.03439e-46
428.5 1.16115e-46 1.20346e-46 1.10663e-46 1.26693e-46 1.03567e-46
428.75 1.16334e-46 1.20547e-46 1.10795e-46 1.27065e-46 1.03694e-46
429 1.16505e-46 1.20714e-46 1.10927e-46 1.27436e-46 1.03822e-46
429.25 1.16673e-46 1.20942e-46 1.11056e-46 1.27806e-46 1.03956e-46
429.5 1.16839e-46 1.21191e-46 1.11185e-46 1.28174e-46 1.04169e-46
429.75 1.17001e-46 1.21438e-46 1.11312e-46 1.2854e-46 1.04381e-46
430 1.17162e-46 1.21589e-46 1.11483e-46 1.28905e-46 1.04594e-46
430.25 1.17319e-46 1.21639e-46 1.11748e-46 1.29267e-46 1.04805e-46
430.5 1.17476e-46 1.21835e-46 1.12011e-46 1.29628e-46 1.05014e-46
430.75 1.17664e-46 1.22057e-46 1.12274e-46 1.29987e-46 1.05222e-46
431 1.17851e-46 1.22278e-46 1.12401e-46 1.30344e-46 1.05428e-46
431.25 1.18035e-46 1.22456e-46 1.12509e-46 1.30698e-46 1.05632e-46
431.5 1.18189e-46 1.22499e-46 1.12621e-46 1.31051e-46 1.05835e-46
431.75 1.18294e-46 1.22601e-46 1.1278e-46 1.31401e-46 1.06035e-46
432 1.18443e-46 1.22788e-46 1.12957e-46 1.31748e-46 1.06233e-46
432.25 1.18698e-46 1.22967e-46 1.13161e-46 1.32093e-46 1.0643e-46
432.5 1.18951e-46 1.23136e-46 1.13346e-46 1.32436e-46 1.06624e-46
432.75 1.19178e-46 1.23302e-46 1.1347e-46 1.32775e-46 1.06816e-46
433 1.19354e-46 1.23466e-46 1.13591e-46 1.33106e-46 1.07006e-46
433.25 1.19476e-46 1.23627e-46 1.13731e-46 1.33433e-46 1.07193e-46
433.5 1.19586e-46 1.23819e-46 1.13896e-46 1.33757e-46 1.07379e-46
433.75 1.19746e-46 1.24015e-46 1.14054e-46 1.34079e-46 1.07511e-46
434 1.1988e-46 1.24209e-46 1.14039e-46 1.34397e-46 1.07609e-46
434.25 1.19978e-46 1.24399e-46 1.14021e-46 1.34712e-46 1.07636e-46
434.5 1.20073e-46 1.24586e-46 1.14e-46 1.35024e-46 1.0766e-46
434.75 1.20164e-46 1.24771e-46 1.14083e-46 1.35333e-46 1.07683e-46
435 1.20252e-46 1.24952e-46 1.1421e-46 1.35638e-46 1.07702e-46
435.25 1.20337e-46 1.25106e-46 1.14362e-46 1.35941e-46 1.07664e-46
435.5 1.20418e-46 1.25253e-46 1.14512e-46 1.36239e-46 1.07726e-46
435.75 1.20449e-46 1.25446e-46 1.14659e-46 1.36469e-46 1.07728e-46
436 1.20441e-46 1.25637e-46 1.14805e-46 1.36642e-46 1.07727e-46
436.25 1.20545e-46 1.25824e-46 1.1498e-46 1.36811e-46 1.07724e-46
436.5 1.20647e-46 1.26009e-46 1.15154e-46 1.36975e-46 1.07718e-46
436.75 1.20745e-46 1.26185e-46 1.15325e-46 1.37125e-46 1.0771e-46
437 1.20828e-46 1.26204e-46 1.15429e-46 1.37271e-46 1.07699e-46
437.25 1.20883e-46 1.26168e-46 1.155e-46 1.37413e-46 1.07688e-46
437.5 1.20881e-46 1.26194e-46 1.15647e-46 1.3755e-46 1.07679e-46
437.75 1.20854e-46 1.26365e-46 1.15873e-46 1.37683e-46 1.07667e-46
438 1.20934e-46 1.26445e-46 1.15945e-46 1.37766e-46 1.07653e-46
438.25 1.21018e-46 1.2651e-46 1.16013e-46 1.37803e-46 1.07636e-46
438.5 1.21108e-46 1.26572e-46 1.16077e-46 1.37833e-46 1.07615e-46
438.75 1.2118e-46 1.26629e-46 1.16138e-46 1.37856e-46 1.07592e-46
439 1.21248e-46 1.26713e-46 1.16194e-46 1.37872e-46 1.07594e-46
439.25 1.21312e-46 1.26824e-46 1.16255e-46 1.3788e-46 1.07645e-46
439.5 1.21372e-46 1.2693e-46 1.16333e-46 1.3788e-46 1.07694e-46
439.75 1.21511e-46 1.27013e-46 1.16408e-46 1.37872e-46 1.07741e-46
440 1.2166e-46 1.27092e-46 1.16479e-46 1.37857e-46 1.07785e-46
440.25 1.21805e-46 1.27159e-46 1.16452e-46 1.37834e-46 1.07826e-46
440.5 1.21943e-46 1.27187e-46 1.16394e-46 1.37804e-46 1.07866e-46
440.75 1.2203e-46 1.2721e-46 1.1651e-46 1.37884e-46 1.07902e-46
441 1.22113e-46 1.27229e-46 1.16624e-46 1.38011e-46 1.07936e-46
441.25 1.22193e-46 1.27242e-46 1.16734e-46 1.38132e-46 1.07968e-46
441.5 1.22262e-46 1.27251e-46 1.16842e-46 1.38248e-46 1.07997e-46
441.75 1.22256e-46 1.27255e-46 1.1691e-46 1.38359e-46 1.08023e-46
442 1.2226e-46 1.27284e-46 1.16928e-46 1.38463e-46 1.08053e-46
442.25 1.22278e-46 1.27369e-46 1.16812e-46 1.38563e-46 1.08081e-46
442.5 1.22291e-46 1.27438e-46 1.16693e-46 1.38656e-46 1.08107e-46
442.75 1.22497e-46 1.27503e-46 1.16687e-46 1.38744e-46 1.08129e-46
443 1.22564e-46 1.27565e-46 1.16723e-46 1.38825e-46 1.08149e-46
443.25 1.22601e-46 1.27622e-46 1.16781e-46 1.38901e-46 1.08166e-46
443.5 1.22671e-46 1.27675e-46 1.16833e-46 1.38971e-46 1.0818e-46
443.75 1.22784e-46 1.27724e-46 1.16882e-46 1.39035e-46 1.08191e-46
444 1.22818e-46 1.27768e-46 1.16926e-46 1.39093e-46 1.08199e-46
444.25 1.22789e-46 1.27808e-46 1.16965e-46 1.39144e-46 1.08204e-46
444.5 1.22701e-46 1.27819e-46 1.17e-46 1.39189e-46 1.08206e-46
444.75 1.22665e-46 1.27818e-46 1.16989e-46 1.39228e-46 1.08205e-46
445 1.22656e-46 1.2781e-46 1.17012e-46 1.3926e-46 1.08201e-46
445.25 1.22643e-46 1.27795e-46 1.16993e-46 1.39286e-46 1.08194e-46
445.5 1.22625e-46 1.27776e-46 1.16853e-46 1.39306e-46 1.08025e-46
445.75 1.22602e-46 1.27752e-46 1.16711e-46 1.39319e-46 1.07846e-46
446 1.22574e-46 1.27724e-46 1.16566e-46 1.39321e-46 1.07851e-46
446.25 1.22542e-46 1.27691e-46 1.16418e-46 1.39187e-46 1.07852e-46
446.5 1.22505e-46 1.27653e-46 1.16278e-46 1.39038e-46 1.07749e-46
446.75 1.22462e-46 1.2761e-46 1.16148e-46 1.38878e-46 1.07602e-46
447 1.22415e-46 1.27563e-46 1.16014e-46 1.38711e-46 1.07455e-46
447.25 1.22291e-46 1.27728e-46 1.15875e-46 1.38536e-46 1.07305e-46
447.5 1.2212e-46 1.27888e-46 1.15732e-46 1.38354e-46 1.07279e-46
447.75 1.21942e-46 1.28042e-46 1.15584e-46 1.38164e-46 1.07274e-46
448 1.2176e-46 1.2811e-46 1.15432e-46 1.37967e-46 1.07267e-46
448.25 1.21571e-46 1.28035e-46 1.15296e-46 1.37763e-46 1.07258e-46
448.5 1.21377e-46 1.27954e-46 1.15176e-46 1.37552e-46 1.07245e-46
448.75 1.21345e-46 1.27868e-46 1.15107e-46 1.37333e-46 1.07231e-46
449 1.21315e-46 1.27777e-46 1.15052e-46 1.37108e-46 1.07213e-46
449.25 1.2123e-46 1.27682e-46 1.14992e-46 1.36875e-46 1.07196e-46
449.5 1.2114e-46 1.27582e-46 1.14963e-46 1.36635e-46 1.07178e-46
449.75 1.21044e-46 1.27477e-46 1.14783e-46 1.36388e-46 1.07158e-46
450 1.20947e-46 1.27367e-46 1.14627e-46 1.36135e-46 1.07135e-46
450.25 1.20861e-46 1.27252e-46 1.14557e-46 1.35875e-46 1.07109e-46
450.5 1.2077e-46 1.27223e-46 1.14484e-46 1.35608e-46 1.0708e-46
450.75 1.20657e-46 1.27193e-46 1.14407e-46 1.35334e-46 1.07048e-46
451 1.20517e-46 1.27079e-46 1.14337e-46 1.35054e-46 1.07014e-46
451.25 1.20363e-46 1.26932e-46 1.14253e-46 1.34767e-46 1.06923e-46
451.5 1.20149e-46 1.26768e-46 1.14047e-46 1.34474e-46 1.06829e-46
451.75 1.19904e-46 1.26579e-46 1.13836e-46 1.34174e-46 1.0673e-46
452 1.19682e-46 1.26384e-46 1.13621e-46 1.33868e-46 1.06629e-46
452.25 1.19529e-46 1.26183e-46 1.13402e-46 1.33556e-46 1.06523e-46
452.5 1.19371e-46 1.25992e-46 1.13178e-46 1.33238e-46 1.06414e-46
452.75 1.19132e-46 1.25827e-46 1.12997e-46 1.32913e-46 1.06301e-46
453 1.18854e-46 1.25656e-46 1.12852e-46 1.32583e-46 1.06062e-46
453.25 1.18634e-46 1.25478e-46 1.12702e-46 1.32247e-46 1.05797e-46
453.5 1.18431e-46 1.25291e-46 1.12552e-46 1.31904e-46 1.05529e-46
453.75 1.18223e-46 1.25108e-46 1.12438e-46 1.31622e-46 1.05259e-46
454 1.1801e-46 1.24922e-46 1.12319e-46 1.31648e-46 1.04987e-46
454.25 1.1779e-46 1.24699e-46 1.12138e-46 1.31666e-46 1.04714e-46
454.5 1.17566e-46 1.24488e-46 1.11867e-46 1.31674e-46 1.04437e-46
454.75 1.17335e-46 1.24273e-46 1.11594e-46 1.31672e-46 1.04159e-46
455 1.17099e-46 1.24019e-46 1.11337e-46 1.31661e-46 1.03879e-46
455.25 1.16835e-46 1.23738e-46 1.10958e-46 1.3164e-46 1.03597e-46
455.5 1.16603e-46 1.2345e-46 1.10603e-46 1.31609e-46 1.03313e-46
455.75 1.16415e-46 1.2324e-46 1.10246e-46 1.31568e-46 1.03118e-46
456 1.16223e-46 1.22989e-46 1.09886e-46 1.31517e-46 1.02952e-46
456.25 1.16027e-46 1.22701e-46 1.09571e-46 1.31456e-46 1.02781e-46
456.5 1.15826e-46 1.22436e-46 1.09282e-46 1.31385e-46 1.02608e-46
456.75 1.15621e-46 1.22165e-46 1.09043e-46 1.31303e-46 1.02394e-46
457 1.15411e-46 1.21887e-46 1.08789e-46 1.3121e-46 1.02089e-46
457.25 1.15196e-46 1.21604e-46 1.08601e-46 1.30927e-46 1.01783e-46
457.5 1.14919e-46 1.21314e-46 1.08264e-46 1.30592e-46 1.01476e-46
457.75 1.14627e-46 1.21009e-46 1.07902e-46 1.30251e-46 1.01167e-46
458 1.14305e-46 1.20697e-46 1.07537e-46 1.29902e-46 1.00857e-46
458.25 1.13974e-46 1.2042e-46 1.07187e-46 1.29546e-46 1.00546e-46
458.5 1.13639e-46 1.20129e-46 1.06848e-46 1.29173e-46 1.00234e-46
458.75 1.133e-46 1.19831e-46 1.06536e-46 1.28792e-46 9.99203e-47
459 1.12978e-46 1.19528e-46 1.0629e-46 1.28496e-46 9.96057e-47
459.25 1.12672e-46 1.1922e-46 1.06048e-46 1.28316e-46 9.92899e-47
459.5 1.12362e-46 1.18907e-46 1.05803e-46 1.2813e-46 9.89731e-47
459.75 1.12058e-46 1.18615e-46 1.05555e-46 1.27938e-46 9.86552e-47
460 1.11771e-46 1.18343e-46 1.05304e-46 1.27739e-46 9.83362e-47
460.25 1.11489e-46 1.18049e-46 1.05056e-46 1.27463e-46 9.80163e-47
460.5 1.11178e-46 1.17775e-46 1.04813e-46 1.2704e-46 9.76954e-47
460.75 1.10853e-46 1.17516e-46 1.04568e-46 1.26609e-46 9.73735e-47
461 1.10522e-46 1.17193e-46 1.04322e-46 1.26171e-46 9.70526e-47
461.25 1.1023e-46 1.16827e-46 1.04074e-46 1.25725e-46 9.67339e-47
461.5 1.09959e-46 1.16448e-46 1.03824e-46 1.25272e-46 9.64143e-47
461.75 1.09684e-46 1.16148e-46 1.03573e-46 1.24811e-46 9.60939e-47
462 1.09405e-46 1.15828e-46 1.0332e-46 1.24343e-46 9.57727e-47
462.25 1.09122e-46 1.1548e-46 1.02947e-46 1.23868e-46 9.54507e-47
462.5 1.08783e-46 1.1512e-46 1.02564e-46 1.23385e-46 9.5173e-47
462.75 1.08402e-46 1.14724e-46 1.02206e-46 1.22895e-46 9.49379e-47
463 1.08018e-46 1.14324e-46 1.0194e-46 1.22398e-46 9.47021e-47
463.25 1.0763e-46 1.13932e-46 1.01728e-46 1.21894e-46 9.44657e-47
463.5 1.07232e-46 1.13559e-46 1.01513e-46 1.21382e-46 9.42285e-47
463.75 1.06783e-46 1.13183e-46 1.01296e-46 1.21328e-46 9.39908e-47
464 1.06333e-46 1.128e-46 1.01024e-46 1.23917e-46 9.37523e-47
464.25 1.05879e-46 1.12391e-46 1.00608e-46 1.23619e-46 9.35133e-47
464.5 1.05447e-46 1.11928e-46 1.0019e-46 1.23301e-46 9.32338e-47
464.75 1.05054e-46 1.1144e-46 9.97697e-47 1.19283e-46 9.2735e-47
465 1.04657e-46 1.10949e-46 9.93487e-47 1.18571e-46 9.22356e-47
465.25 1.04257e-46 1.10514e-46 9.89818e-47 1.1821e-46 9.17355e-47
465.5 1.03849e-46 1.10123e-46 9.85209e-47 1.17844e-46 9.12348e-47
465.75 1.03426e-46 1.09766e-46 9.80237e-47 1.17471e-46 9.08041e-47
466 1.03e-46 1.09404e-46 9.75243e-47 1.17091e-46 9.04597e-47
466.25 1.02571e-46 1.09038e-46 9.70454e-47 1.16705e-46 9.00821e-47
466.5 1.02173e-46 1.08667e-46 9.66051e-47 1.16313e-46 8.9686e-47
466.75 1.01773e-46 1.08291e-46 9.62394e-47 1.15914e-46 8.94419e-47
467 1.01369e-46 1.0788e-46 9.58227e-47 1.15509e-46 8.90952e-47
467.25 1.00962e-46 1.07461e-46 9.53758e-47 1.15098e-46 8.87539e-47
467.5 1.00552e-46 1.07039e-46 9.49631e-47 1.14681e-46 8.84159e-47
467.75 1.00138e-46 1.06591e-46 9.45475e-47 1.14257e-46 8.80776e-47
468 9.9721e-47 1.06125e-46 9.41291e-47 1.13828e-46 8.7739e-47
468.25 9.9301e-47 1.05644e-46 9.37081e-47 1.13392e-46 8.74003e-47
468.5 9.88742e-47 1.05127e-46 9.32889e-47 1.1295e-46 8.70613e-47
468.75 9.84483e-47 1.04607e-46 9.29009e-47 1.12503e-46 8.67222e-47
469 9.80426e-47 1.04085e-46 9.25105e-47 1.12049e-46 8.63829e-47
469.25 9.76652e-47 1.03584e-46 9.21177e-47 1.11589e-46 8.60435e-47
469.5 9.72352e-47 1.03143e-46 9.17226e-47 1.11055e-46 8.5704e-47
469.75 9.67879e-47 1.02693e-46 9.13252e-47 1.10428e-46 8.53643e-47
470 9.62942e-47 1.02238e-46 9.09257e-47 1.098e-46 8.50247e-47
470.25 9.5916e-47 1.01781e-46 9.05551e-47 1.0917e-46 8.4685e-47
470.5 9.55757e-47 1.01322e-46 9.01778e-47 1.08538e-46 8.43452e-47
470.75 9.51802e-47 1.00874e-46 8.96972e-47 1.07905e-46 8.39412e-47
471 9.47032e-47 1.00451e-46 8.93153e-47 1.07271e-46 8.35141e-47
471.25 9.42243e-47 9.99764e-47 8.89483e-47 1.06636e-46 8.30868e-47
471.5 9.38066e-47 9.95124e-47 8.85802e-47 1.05995e-46 8.26594e-47
471.75 9.34537e-47 9.90601e-47 8.80942e-47 1.05349e-46 8.2232e-47
472 9.30188e-47 9.86311e-47 8.75872e-47 1.04701e-46 8.18045e-47
472.25 9.26032e-47 9.8176e-47 8.71183e-47 1.04053e-46 8.1377e-47
472.5 9.21854e-47 9.76996e-47 8.67438e-47 1.03404e-46 8.09495e-47
472.75 9.1682e-47 9.72221e-47 8.63767e-47 1.02754e-46 8.05221e-47
473 9.11902e-47 9.67435e-47 8.60088e-47 1.02104e-46 8.00995e-47
473.25 9.07291e-47 9.62465e-47 8.56402e-47 1.01453e-46 7.97468e-47
473.5 9.02658e-47 9.57434e-47 8.52708e-47 1.00802e-46 7.93942e-47
473.75 8.98005e-47 9.53164e-47 8.49009e-47 1.00151e-46 7.90417e-47
474 8.9272e-47 9.46921e-47 8.4566e-47 9.9499e-47 7.86893e-47
474.25 8.87326e-47 9.41562e-47 8.41999e-47 9.88474e-47 7.83372e-47
474.5 8.81772e-47 9.36079e-47 8.3738e-47 9.82895e-47 7.79852e-47
474.75 8.76201e-47 9.30413e-47 8.33141e-47 9.78298e-47 7.75473e-47
475 8.71076e-47 9.24709e-47 8.30075e-47 9.73251e-47 7.70793e-47
475.25 8.65486e-47 9.18461e-47 8.26537e-47 9.68963e-47 7.66118e-47
475.5 8.59885e-47 9.1221e-47 8.22953e-47 9.64667e-47 7.6306e-47
475.75 8.54423e-47 9.073e-47 8.18363e-47 9.6036e-47 7.60047e-47
476 8.49746e-47 9.02352e-47 8.13776e-47 9.55247e-47 7.57037e-47
476.25 8.45064e-47 8.9629e-47 8.09192e-47 9.47348e-47 7.53545e-47
476.5 8.40379e-47 8.91435e-47 8.04611e-47 9.41956e-47 7.49489e-47
476.75 8.3569e-47 8.857e-47 8.00033e-47 9.369e-47 7.45059e-47
477 8.30998e-47 8.80701e-47 7.9546e-47 9.31839e-47 7.39774e-47
477.25 8.26303e-47 8.76659e-47 7.90858e-47 9.26775e-47 7.34499e-47
477.5 8.21593e-47 8.71829e-47 7.86214e-47 9.21707e-47 7.29253e-47
477.75 8.16526e-47 8.66404e-47 7.81573e-47 9.16637e-47 7.24025e-47
478 8.11445e-47 8.6098e-47 7.76934e-47 9.11564e-47 7.18809e-47
478.25 8.06351e-47 8.55558e-47 7.72298e-47 9.06489e-47 7.13607e-47
478.5 8.01244e-47 8.50139e-47 7.67666e-47 9.01565e-47 7.08418e-47
478.75 7.97125e-47 8.44723e-47 7.63039e-47 8.9791e-47 7.03243e-47
479 7.92074e-47 8.39312e-47 7.58416e-47 8.94245e-47 6.9861e-47
479.25 7.88653e-47 8.36808e-47 7.5522e-47 8.90571e-47 6.94382e-47
479.5 7.82616e-47 8.28506e-47 7.49185e-47 8.86484e-47 6.90163e-47
479.75 7.7699e-47 8.23396e-47 7.44579e-47 8.80185e-47 6.85953e-47
480 7.71861e-47 8.18363e-47 7.3998e-47 8.73859e-47 6.81754e-47
480.25 7.66826e-47 8.12344e-47 7.34959e-47 8.67509e-47 6.77587e-47
480.5 7.61799e-47 8.06951e-47 7.29645e-47 8.61134e-47 6.73437e-47
480.75 7.56781e-47 7.99338e-47 7.2428e-47 8.55629e-47 6.69298e-47
481 7.52091e-47 7.94353e-47 7.18911e-47 8.51277e-47 6.65171e-47
481.25 7.47271e-47 7.89256e-47 7.1347e-47 8.47991e-47 6.61054e-47
481.5 7.42665e-47 7.84394e-47 7.08318e-47 8.44573e-47 6.56949e-47
481.75 7.38148e-47 7.79028e-47 7.02822e-47 8.41151e-47 6.52855e-47
482 7.33409e-47 7.73285e-47 6.97344e-47 8.37753e-47 6.48773e-47
482.25 7.29143e-47 7.68e-47 6.91954e-47 8.33899e-47 6.44704e-47
482.5 7.24655e-47 7.6277e-47 6.87011e-47 8.26991e-47 6.40647e-47
482.75 7.20177e-47 7.57275e-47 6.82346e-47 8.22596e-47 6.36602e-47
483 7.15586e-47 7.52492e-47 6.78076e-47 8.19673e-47 6.32569e-47
483.25 7.10616e-47 7.49373e-47 6.7491e-47 8.16748e-47 6.28549e-47
483.5 7.0557e-47 7.45098e-47 6.71841e-47 8.13821e-47 6.24541e-47
483.75 6.99665e-47 7.40104e-47 6.68416e-47 8.10893e-47 6.20546e-47
484 6.93764e-47 7.35126e-47 6.64898e-47 8.07963e-47 6.16565e-47
484.25 6.88837e-47 7.30071e-47 6.61385e-47 8.05063e-47 6.12598e-47
484.5 6.84068e-47 7.24865e-47 6.57867e-47 8.02477e-47 6.08644e-47
484.75 6.78741e-47 7.19679e-47 6.5225e-47 7.99839e-47 6.04705e-47
485 6.72554e-47 7.14512e-47 6.46427e-47 7.9719e-47 6.00272e-47
485.25 6.66938e-47 7.09366e-47 6.40608e-47 7.94226e-47 5.95339e-47
485.5 6.6146e-47 7.03957e-47 6.34794e-47 7.90143e-47 5.90429e-47
485.75 6.56004e-47 6.98521e-47 6.29583e-47 7.86503e-47 5.8554e-47
486 6.50572e-47 6.93106e-47 6.25189e-47 7.82218e-47 5.80674e-47
486.25 6.46016e-47 6.87794e-47 6.20029e-47 7.77939e-47 5.7583e-47
486.5 6.41565e-47 6.83529e-47 6.12903e-47 7.73666e-47 5.7101e-47
486.75 6.37133e-47 6.7928e-47 6.0835e-47 7.69401e-47 5.66214e-47
487 6.32722e-47 6.74953e-47 6.03369e-47 7.65143e-47 5.61441e-47
487.25 6.28082e-47 6.69491e-47 5.98249e-47 7.60893e-47 5.56693e-47
487.5 6.22991e-47 6.64797e-47 5.93535e-47 7.56651e-47 5.5197e-47
487.75 6.19167e-47 6.60812e-47 5.88842e-47 7.52369e-47 5.47272e-47
488 6.1583e-47 6.56477e-47 5.84175e-47 7.48005e-47 5.42599e-47
488.25 6.12098e-47 6.51607e-47 5.79939e-47 7.43652e-47 5.37952e-47
488.5 6.08383e-47 6.4719e-47 5.74984e-47 7.39309e-47 5.33331e-47
488.75 6.04684e-47 6.42881e-47 5.69198e-47 7.34976e-47 5.28737e-47
489 6.00715e-47 6.39111e-47 5.64217e-47 7.30655e-47 5.24169e-47
489.25 5.96251e-47 6.33776e-47 5.60436e-47 7.26344e-47 5.20199e-47
489.5 5.91732e-47 6.28402e-47 5.55604e-47 7.22046e-47 5.16342e-47
489.75 5.87006e-47 6.2321e-47 5.50919e-47 7.17673e-47 5.12512e-47
490 5.81966e-47 6.17883e-47 5.46499e-47 7.13519e-47 5.0871e-47
490.25 5.76685e-47 6.12569e-47 5.41402e-47 7.09373e-47 5.03253e-47
490.5 5.71933e-47 6.08199e-47 5.37445e-47 7.05193e-47 4.971e-47
490.75 5.67324e-47 6.04496e-47 5.3312e-47 7.01026e-47 4.92574e-47
